5.76587080459312e-05	19192.9529655743	7.55421576002841e-05	11245.8994263224	5.5433813490856e-05	5066.01298684139	4.19336058515863e-05	2462.92925656678	3.30132822417694e-05	1484.79016262606	3.23073378416309e-05	1085.65591173118	3.06809445543816e-05	775.33816477174	2.71432851615288e-05	515.728589206366	2.75517285169093e-05	403.531076622618	2.62352743453489e-05	296.898414004492	2.74032657056317e-05	443.536205929006	1.61536689208155e-05	476.102505113246	1.6628303615202e-05	401.23456098618	1.84242871141257e-05	-144.781671056051	1.91865041713869e-05	-109.620032184881	2.51345160455991e-05	-280.101653965787	1.9623985210321e-05	-170.707662000641	2.3688369146733e-05	-271.955948608564	2.9847237804149e-05	-673.843265926058	3.14181450569989e-05	-753.760243851182	2.97666117696484e-05	-759.531886230878	3.28138988879283e-05	-957.158844660065	3.26015271762816e-05	-999.288156544928	3.23073378416309e-05	-1036.24165889768	3.03740936424983e-05	-1018.55728688895	3.49996159951002e-05	-1214.70312672622	3.45357075084964e-05	-1243.81938150738	3.58148077865889e-05	-1333.8553721397	3.02168630401136e-05	-1171.56433085062	3.46305621358606e-05	-1375.67676391914	3.57849142070559e-05	-1462.6468689403
6.29004087773794e-05	21562.7066048166	8.30963733603125e-05	12607.7768265132	6.09771948399416e-05	5622.25347364034	4.61269664367449e-05	2721.68453838939	3.63146104659464e-05	1638.27657171987	3.5538071625794e-05	1197.3091239644	3.37490390098198e-05	854.809472787259	2.98576136776817e-05	568.449466497608	3.03069013686003e-05	444.902519037503	2.88588017798838e-05	327.360816566841	3.01435922761949e-05	489.538473958877	1.7769035812897e-05	524.462885437664	1.82911339767222e-05	442.226014081549	1.99596443736361e-05	-156.414583144418	2.11051545885256e-05	-120.213023530865	2.7647967650159e-05	-307.418555630618	2.15863837313531e-05	-187.375115651732	2.56623999089607e-05	-294.088345036267	3.28319615845639e-05	-739.647170687029	3.45599595626988e-05	-827.243972089025	3.27432729466132e-05	-833.670673483604	3.60952887767211e-05	-1050.34038833297	3.58616798939097e-05	-1096.55429577315	3.5538071625794e-05	-1137.09011972427	3.34115030067482e-05	-1117.80502315466	3.84995775946102e-05	-1332.5470387636	3.79892782593461e-05	-1364.47846454378	3.93962885652478e-05	-1463.0394222095	3.3238549344125e-05	-1285.53754792347	3.80936183494466e-05	-1508.91710440933	3.93634056277615e-05	-1604.08740837991
7.3383810240276e-05	26754.2689914375	9.0650589120341e-05	14023.0149299086	6.65205761890272e-05	6188.49914512141	5.03203270219035e-05	2982.82928252538	3.96159386901233e-05	1792.70575901819	3.87688054099571e-05	1309.53945675905	3.68171334652579e-05	934.640723288721	3.25719421938345e-05	621.382382071017	3.30620742202912e-05	486.461517633819	3.14823292144187e-05	357.965120755718	3.2883918846758e-05	535.842112469822	1.93844027049786e-05	572.961097941115	1.99539643382424e-05	483.375838982283	2.14950016331466e-05	-167.981563771122	2.30238050056643e-05	-130.73919349831	3.01614192547189e-05	-334.610614206103	2.35487822523852e-05	-203.969694370993	2.76364306711885e-05	-316.139865355959	3.58166853649787e-05	-805.169242091426	3.77017740683987e-05	-900.390928954956	3.57199341235781e-05	-907.486448945521	3.9376678665514e-05	-1143.07260149069	3.91218326115379e-05	-1193.34866987334	3.87688054099571e-05	-1237.44706483009	3.6448912370998e-05	-1216.59054890529	4.19995391941202e-05	-1449.75122278593	4.14428490101957e-05	-1484.48104787817	4.29777693439067e-05	-1591.48396544252	3.62602356481364e-05	-1398.94807234324	4.15566745630327e-05	-1641.39608409541	4.29418970484671e-05	-1744.68070685771
7.86255109717243e-05	29605.7745200262	9.82048048803694e-05	15494.8417147012	7.20639575381128e-05	6765.02430861838	5.45136876070622e-05	3246.39622889009	4.29172669143002e-05	1948.08612785435	4.19995391941202e-05	1422.35096783497	3.98852279206961e-05	1014.83388330717	3.52862707099874e-05	674.528179966714	3.58172470719821e-05	528.208687660648	3.41058566489536e-05	388.711692741817	3.56242454173212e-05	582.447592822587	2.09997695970601e-05	621.597514355046	2.16167946997626e-05	524.684203344506	2.30303588926571e-05	-179.482731448021	2.4942455422803e-05	-141.198608514656	3.26748708592789e-05	-361.678125172977	2.55111807734173e-05	-220.491509913205	2.96104614334162e-05	-338.110668411282	3.88014091453936e-05	-870.410827192667	4.08435885740986e-05	-973.202888976353	3.86965953005429e-05	-980.980889699145	4.26580685543068e-05	-1235.35826792785	4.2381985329166e-05	-1289.67427952016	4.19995391941202e-05	-1337.31568774569	3.94863217352478e-05	-1314.91677263155	4.54995007936303e-05	-1566.32042139016	4.48964197610454e-05	-1603.83205770026	4.65592501225656e-05	-1719.19488710647	3.92819219521477e-05	-1511.79979996925	4.50197307766188e-05	-1773.11983442593	4.65203884691727e-05	-1884.43395484811
8.38672117031726e-05	32650.8703008075	0.000105759020640398	17026.7528050996	7.76073388871984e-05	7352.11348097867	5.87070481922208e-05	3512.41872185059	4.62185951384772e-05	2104.42618342961	4.52302729782833e-05	1535.74775435496	4.29533223761343e-05	1095.39093542023	4.07149277422932e-05	781.461825800245	3.85724199236731e-05	570.144648534952	3.67293840834885e-05	419.60090093797	3.83645719878844e-05	629.355405092705	2.26151364891417e-05	670.372509188906	2.32796250612828e-05	566.151280452643	2.45657161521675e-05	-190.918204013164	2.68611058399417e-05	-151.591334550547	3.77017740683987e-05	-415.440677515056	2.74735792944494e-05	-236.940673454177	3.1584492195644e-05	-360.000912297088	4.47708567062234e-05	-1000.05787879283	4.71272175854984e-05	-1117.82884801031	4.16732564775077e-05	-1054.15566022665	4.59394584430996e-05	-1327.20014730179	4.56421380467942e-05	-1385.5340989087	4.52302729782833e-05	-1436.69915340171	4.25237310994977e-05	-1412.78657775805	4.89994623931403e-05	-1682.25932915622	4.8349990511895e-05	-1722.53636989083	5.01407309012244e-05	-1846.17800890582	4.53252945601705e-05	-1735.84226625274	4.84827869902048e-05	-1904.0944201322	5.00988798898783e-05	-2023.35426051264
8.91089124346209e-05	35909.8687545408	0.000113313236400426	18622.5399407659	8.3150720236284e-05	7950.06187101338	6.29004087773794e-05	3780.93072426241	4.95199233626541e-05	2261.73453436911	4.84610067624464e-05	1649.73395340354	4.60214168315724e-05	1176.31387790196	4.3429256258446e-05	835.251388852077	4.1327592775364e-05	612.270023862184	3.93529115180234e-05	450.633116010518	4.11048985584475e-05	676.566057878314	2.42305033812232e-05	719.286459692928	2.4942455422803e-05	607.777248906328	2.6101073411678e-05	-202.288098633842	2.87797562570804e-05	-161.917437120836	4.02152256729586e-05	-442.136301189006	2.94359778154815e-05	-253.317295592373	3.35585229578717e-05	-381.810754362275	4.77555804866383e-05	-1064.46599173612	5.02690320911982e-05	-1189.64632788245	4.46499176544726e-05	-1127.01241253247	4.92208483318925e-05	-1418.60097539186	4.89022907644223e-05	-1480.9310760451	4.84610067624464e-05	-1535.60059844772	4.55611404637475e-05	-1510.20282291238	5.24994239926503e-05	-1797.57259325319	5.18035612627446e-05	-1840.59881066332	5.37222116798833e-05	-1972.43908983909	4.83469808641818e-05	-1847.04061587728	5.19458432037909e-05	-2034.32584013499	5.36773713105839e-05	-2161.44865087688
9.43506131660691e-05	39405.9603924308	0.000120867452160455	20286.3231738008	8.86941015853696e-05	8559.17588970399	6.70937693625381e-05	4051.9668319002	5.28212515868311e-05	2420.01989430594	5.16917405466095e-05	1764.3137424736	4.90895112870106e-05	1257.60472487456	4.61435847745989e-05	889.25726453431	4.40827656270549e-05	654.585441459785	4.19764389525583e-05	481.808710891622	4.38452251290107e-05	724.080078129191	2.58458702733048e-05	768.339745835277	2.66052857843232e-05	649.562292401213	2.76364306711885e-05	-213.592531809765	3.0698406674219e-05	-172.17698128576	4.27286772775185e-05	-468.708541869448	3.13983763365136e-05	-269.621486351163	3.55325537200995e-05	-403.540351213218	5.07403042670532e-05	-1128.59891142654	5.34108465968981e-05	-1261.13577288412	4.76265788314374e-05	-1199.55278626224	5.25022382206853e-05	-1509.56346435533	5.21624434820505e-05	-1575.86813303253	5.16917405466095e-05	-1634.02313156662	4.85985498279974e-05	-1607.16834218967	5.59993855921603e-05	-1912.26481403651	5.52571320135943e-05	-1958.02415719453	5.73036924585422e-05	-2097.9838270414	5.13686671681932e-05	-1957.69539147677	5.54088994173769e-05	-2163.82002843676	5.72558627312895e-05	-2298.72407298755
9.95923138975174e-05	43165.721353502	0.000128421667920483	22022.5873771512	9.42374829344551e-05	9179.77369005705	7.12871299476967e-05	4325.56228829567	5.6122579811008e-05	2579.29108349517	5.49224743307726e-05	1879.49133995936	5.21576057424487e-05	1339.26550646246	4.88579132907518e-05	943.480324161181	4.68379384787459e-05	697.091533381703	4.45999663870932e-05	513.128060791321	4.65855516995739e-05	771.898010991012	2.74612371653863e-05	817.532750288272	2.82681161458434e-05	691.506599574175	3.07071451902094e-05	-236.005476506558	3.26170570913577e-05	-182.370031651801	4.52421288820784e-05	-495.157686426413	3.33607748575457e-05	-285.853355180545	3.9480615244555e-05	-446.75943200256	5.37250280474681e-05	-1192.45793773876	5.6552661102598e-05	-1332.29889011202	5.06032400084022e-05	-1271.77840881808	5.57836281094781e-05	-1600.09030297978	5.54225961996786e-05	-1670.34816635409	5.49224743307726e-05	-1731.96983378461	5.16359591922472e-05	-1703.68594541461	5.94993471916703e-05	-2026.34054563528	5.87107027644439e-05	-2074.81713824638	6.08851732372011e-05	-2222.81785661409	5.43903534722046e-05	-2067.81031066352	5.8871955630963e-05	-2292.58285499879	6.08343541519951e-05	-2435.18739504946
0.000104834014628966	47219.7255796773	0.000135975883680511	23836.2237554908	9.97808642835408e-05	9812.18573864099	7.54804905328553e-05	4601.75299999538	5.94239080351849e-05	2739.5570304577	5.81532081149357e-05	1995.27100565717	5.52257001978869e-05	1421.29826894677	5.15722418069047e-05	997.921444622894	4.95931113304368e-05	739.788935943638	4.72234938216281e-05	544.591543209463	4.9325878270137e-05	820.020419659966	2.90766040574679e-05	866.865858421959	2.99309465073636e-05	733.610363886859	3.22425024497199e-05	-247.114217716284	3.45357075084964e-05	-192.496652373207	4.77555804866383e-05	-521.48402003356	3.53231733785778e-05	-302.013010959468	4.14546460067827e-05	-468.249225467735	5.6709751827883e-05	-1256.04436135092	5.96944756082979e-05	-1403.13737355314	5.35799011853671e-05	-1343.69089547257	5.90650179982709e-05	-1690.18415693246	5.86827489173068e-05	-1764.37404715128	5.81532081149357e-05	-1829.44375877732	5.4673368556497e-05	-1799.75841839975	6.29993087911804e-05	-2139.8042965318	6.21642735152936e-05	-2190.98243477794	6.446665401586e-05	-2346.9467544408	5.74120397762159e-05	-2177.38905663198	6.23350118445491e-05	-2420.6201266041	6.44128455727007e-05	-2570.84540754314
0.000110075715360414	51603.2852956986	0.00014353009944054	25732.5771795042	0.000105324245632626	10456.7554210084	7.9673851118014e-05	4880.57555225302	6.27252362593619e-05	2900.826773655	6.13839418990988e-05	2111.65704127355	5.8293794653325e-05	1503.70507492358	5.42865703230575e-05	1052.58150842771	5.23482841821278e-05	782.678289749354	4.9847021256163e-05	576.199537948094	5.20662048407002e-05	868.447885246103	3.06919709495494e-05	916.339458299793	3.15937768688838e-05	775.873783537361	3.37778597092304e-05	-258.157956865056	3.64543579256351e-05	-202.556907152495	5.02690320911982e-05	-547.687826176596	3.72855718996099e-05	-318.100561997271	4.34286767690105e-05	-489.659392778092	5.96944756082979e-05	-1319.3594638215	6.28362901139978e-05	-1473.65290420569	5.65565623623319e-05	-1415.29184947957	6.23464078870638e-05	-1779.84766900621	6.1942901634935e-05	-1857.94862149934	6.13839418990988e-05	-1926.44793317169	5.77107779207469e-05	-1895.38852320052	6.64992703906904e-05	-2252.6605301312	6.56178442661432e-05	-2306.52468054793	6.80481347945189e-05	-2470.37603698991	6.04337260802273e-05	-2286.43527855664	6.57980680581351e-05	-2547.9375877068	6.79913369934063e-05	-2705.70482432318
0.000115317416091862	56357.348797101	0.000151084315200568	27717.5003225558	0.000110867626981712	11113.8396833776	8.38672117031726e-05	5162.06722517117	6.60265644835388e-05	3063.1094631948	6.46146756832619e-05	2228.65379094071	6.13618891087632e-05	1586.48800346215	5.70008988392104e-05	1107.46140374306	5.51034570338187e-05	825.76023971691	5.24705486906979e-05	607.952427123892	5.48065314112634e-05	917.181006643645	3.23073378416309e-05	965.953940679225	3.3256607230404e-05	818.297061388235	3.53132169687409e-05	-269.136807160205	3.83730083427738e-05	-212.550859241928	5.27824836957582e-05	-573.769386661654	3.9247970420642e-05	-334.116116036137	4.54027075312382e-05	-510.99008687216	6.26791993887128e-05	-1382.40451766753	6.59781046196977e-05	-1543.84715019936	5.95332235392968e-05	-1486.58286218409	6.56277977758566e-05	-1869.08345936226	6.52030543525631e-05	-1951.07471067855	6.46146756832619e-05	-2022.98535684356	6.07481872849967e-05	-1990.578998367	6.99992319902004e-05	-2364.91366532324	6.90714150169928e-05	-2421.44846270821	7.16296155731778e-05	-2593.11116210427	6.34554123842387e-05	-2394.95259198329	6.92611242717212e-05	-2674.54092126717	7.15698284141119e-05	-2839.77228369802
0.000120559116823311	61529.5907917358	0.000158638530960597	29797.4157719312	0.000116411008330798	11783.8097131459	8.80605722883312e-05	5446.26601030632	6.93278927077158e-05	3226.41436256932	6.7845409467425e-05	2346.26564174009	6.44299835642014e-05	1669.64915026638	5.97152273553633e-05	1162.56202443784	5.78586298855096e-05	869.035435105354	5.50940761252328e-05	639.85059518044	5.75468579818265e-05	966.220400409016	3.39227047337125e-05	1015.70969901267	3.49194375919242e-05	860.880404906653	3.68485742282513e-05	-280.05088115939	4.02916587599125e-05	-222.478571444335	5.52959353003181e-05	-599.728981623412	4.12103689416741e-05	-350.059780252501	4.7376738293466e-05	-532.241459963836	6.56639231691277e-05	-1445.18078643993	6.91199191253976e-05	-1613.72176691406	6.25098847162616e-05	-1557.5655131309	6.89091876646494e-05	-1957.89412576993	6.84632070701913e-05	-2043.75511144219	6.7845409467425e-05	-2119.05900321188	6.37855966492465e-05	-2085.33255919239	7.34991935897104e-05	-2476.56807703523	7.25249857678425e-05	-2535.75832238823	7.52110963518367e-05	-2715.15752977876	6.647709868825e-05	-2502.9445792156	7.27241804853072e-05	-2800.43574957336	7.51483198348175e-05	-2973.05434949138
0.000125800817554759	67175.7375145733	0.000166192746720625	31979.387524106	0.000121954389679883	12467.0516610126	9.22539328734898e-05	5733.21062775356	7.26292209318927e-05	3390.75085042587	7.10761432515881e-05	2464.497024233	6.74980780196395e-05	1753.19062783763	6.24295558715162e-05	1217.88427012517	6.06138027372006e-05	912.504529541744	5.77176035597677e-05	671.89442890077	6.02871845523897e-05	1015.56670064434	3.5538071625794e-05	1065.60712945028	3.65822679534444e-05	903.624026113335	3.83839314877618e-05	-290.90029077381	4.22103091770512e-05	-232.340106114229	5.7809386904878e-05	-625.566889533591	4.31727674627062e-05	-365.931661259594	4.93507690556937e-05	-553.413663545485	6.86486469495426e-05	-1507.68952479902	7.22617336310975e-05	-1683.27839709708	6.54865458932264e-05	-1628.24137017084	7.21905775534423e-05	-2046.28224384301	7.17233597878194e-05	-2135.99259628099	7.10761432515881e-05	-2214.67181952822	6.68230060134964e-05	-2179.65189795833	7.69991551892204e-05	-2587.62809677688	7.59785565186921e-05	-2649.45875527063	7.87925771304955e-05	-2836.52048292465	6.94987849922614e-05	-2610.41478969632	7.61872366988933e-05	-2925.62763504996	7.87268112555231e-05	-3105.55751208558
0.000131042518286207	73361.1758897656	0.000173746962480653	34271.2035663167	0.000127497771028969	13163.9674077268	9.64472934586485e-05	6022.94054372781	7.59305491560696e-05	3556.12842237131	7.43068770357512e-05	2583.35241300029	7.05661724750777e-05	1837.1145656393	6.51438843876691e-05	1273.42904620488	6.33689755888915e-05	956.168181048568	6.03411309943026e-05	704.084317419954	6.30275111229529e-05	1065.22055888853	3.71534385178756e-05	1115.64663084366	3.82450983149646e-05	946.528141535062	3.99192887472723e-05	-301.685147271142	4.41289595941899e-05	-242.135525158788	6.03228385094379e-05	-651.283387208859	4.51351659837383e-05	-381.731865108544	5.13247998179215e-05	-574.506848390476	7.16333707299575e-05	-1569.9319785891	7.54035481367974e-05	-1752.51867097907	6.84632070701913e-05	-1698.61198956692	7.54719674422351e-05	-2134.25036727354	7.49835125054476e-05	-2227.78991368399	7.43068770357512e-05	-2309.82672716316	6.98604153777462e-05	-2273.53968417738	8.04991167887304e-05	-2698.09801317666	7.94321272695418e-05	-2762.55421215809	8.23740579091544e-05	-2957.2053081221	7.25204712962728e-05	-2717.36674038283	7.96502929124794e-05	-3050.12208105357	8.23053026762287e-05	-3237.2881894475
