4.48839409830351e-05	30423.3755148843	6.37555979872657e-05	19310.0452959075	4.40326432142267e-05	7641.45268952276	3.01133451747971e-05	3778.46283631441	2.9062380848896e-05	2695.12073209664	2.56626306363837e-05	1776.15647906427	2.54609065543959e-05	1366.73292605831	2.26686570621389e-05	967.709955985963	2.42557625103468e-05	1209.19531026951	2.09662677966028e-05	410.919453964743	2.30628945762631e-05	1708.31833394428	1.49737918208624e-05	-66.1246071538189	1.62216078059343e-05	24.3196312696818	2.14433242479692e-05	274.510217994335	1.8717239776078e-05	-307.837105238359	1.62564074549203e-05	-184.486428525328	1.64063601253891e-05	-387.722888832213	1.65048199733326e-05	-466.229352508308	2.37085037163655e-05	-1053.26424734897	2.36954603436992e-05	-1043.09701229048	2.36444601807078e-05	-879.861235945718	2.60650063780691e-05	-1512.306268396	2.3368585716448e-05	-1428.36916183501	2.56626306363837e-05	-1638.65046344587	2.67319069128997e-05	-1778.15269476216	2.64166621142455e-05	-1827.86091866851	2.23467897204858e-05	-1630.29792689519	2.70222402065232e-05	-2006.65865566771	2.7987320213899e-05	-2145.28026972881	2.89524002212749e-05	-2286.7920077591	2.84249677318506e-05	-2313.64182959024
4.89642992542201e-05	34181.7715198781	7.01311577859923e-05	21683.0297080549	4.84359075356493e-05	8476.26530151207	3.31246796922768e-05	4174.74474939932	3.19686189337856e-05	2974.94523658355	2.82288937000221e-05	1958.92197114781	2.77755344229773e-05	1494.26501258448	2.49355227683528e-05	1066.79121370381	2.66813387613815e-05	1335.0366970731	2.25790576271107e-05	443.456729202677	2.48369633898218e-05	1843.19512556755	1.64711710029486e-05	-72.1922434263397	1.78437685865277e-05	27.3789743124071	2.35876566727662e-05	303.559245739452	2.05889637536858e-05	-337.737217284797	1.78820482004124e-05	-202.301180240334	1.8046996137928e-05	-425.69831385315	1.81553019706659e-05	-511.972481073622	2.6079354088002e-05	-1156.13713608113	2.60650063780691e-05	-1144.93379766407	2.60089061987786e-05	-965.672805164213	2.86715070158761e-05	-1659.53661247769	2.57054442880928e-05	-1567.76731102247	2.8228893700022e-05	-1798.13138368135	2.94050976041896e-05	-1950.94285539708	2.90583283256701e-05	-2005.46227206361	2.45814686925344e-05	-1789.29819883914	2.97244642271755e-05	-2201.32086876404	3.07860522352889e-05	-2353.06188541137	3.18476402434024e-05	-2507.92240335763	3.12674645050357e-05	-2537.38691483576
5.71250157965901e-05	42418.3595730475	7.65067175847188e-05	24157.0668205864	5.2839171857072e-05	9325.23197986762	3.61360142097565e-05	4574.55664929285	3.48748570186753e-05	3256.72071373515	3.07951567636604e-05	2142.65083029843	3.24047901601402e-05	1751.01278606096	2.72023884745667e-05	1166.30022617438	2.91069150124162e-05	1461.74288814611	2.41918474576186e-05	476.127807587574	2.66110322033805e-05	1978.57951081445	1.79685501850349e-05	-78.1610305644572	1.94659293671211e-05	30.5524617009069	2.57319890975631e-05	332.901973575295	2.24606877312936e-05	-367.477781102702	1.95076889459044e-05	-220.001173491066	1.96876321504669e-05	-463.530059697921	1.98057839679991e-05	-557.557194436944	2.84502044596386e-05	-1258.57238771135	2.84345524124391e-05	-1246.32952426918	2.83733522168494e-05	-1051.095946114	3.1278007653683e-05	-1806.05766901831	2.80423028597376e-05	-1706.55461972783	3.07951567636604e-05	-1956.83592708585	3.20782882954796e-05	-2122.8447945495	3.16999945370947e-05	-2182.1475821153	2.6816147664583e-05	-1947.58411896783	3.24266882478279e-05	-2394.92461277384	3.35847842566789e-05	-2559.65624855176	3.47428802655298e-05	-2727.72680340319	3.41099612782207e-05	-2759.79380007066
6.12053740677751e-05	46944.34838004	8.28822773834454e-05	26738.8164426926	5.72424361784947e-05	10188.7154702129	3.91473487272362e-05	4977.94564753753	3.77810951035649e-05	3540.46701036717	3.33614198272988e-05	2327.35003346579	3.47194180287217e-05	1880.23461634832	2.94692541807806e-05	1266.23896548124	3.15324912634508e-05	1589.30704491958	2.58046372881265e-05	508.932938054248	2.83851010169392e-05	2114.47400525762	1.94659293671211e-05	-84.031018866779	2.10880901477146e-05	33.8401148606936	2.787632152236e-05	362.539214990073	2.43324117089014e-05	-397.059067589056	2.11333296913964e-05	-237.58652911149	2.13282681630058e-05	-501.218422854901	2.14562659653324e-05	-602.983873979625	3.08210548312751e-05	-1360.57206883549	3.0804098446809e-05	-1347.28628280872	3.07377982349202e-05	-1136.13228456836	3.38845082914899e-05	-1951.87382017137	3.03791614313824e-05	-1844.73459224288	3.33614198272988e-05	-2114.76912701283	3.47514789867696e-05	-2293.8646738141	3.43416607485192e-05	-2357.9232992934	2.90508266366316e-05	-2105.16013327193	3.51289122684802e-05	-2587.47788712746	3.63835162780688e-05	-2765.07285378837	3.76381202876573e-05	-2946.2164040895	3.69524580514058e-05	-2980.87381955319
6.52857323389601e-05	51779.4333113574	8.9257837182172e-05	29435.5413910995	6.16457004999173e-05	11067.0910709259	4.21586832447159e-05	5384.95970580811	4.06873331884545e-05	3826.20424772016	3.59276828909372e-05	2513.02662734002	3.70340458973031e-05	2010.02587788482	3.17361198869945e-05	1366.60941788614	3.63836437655202e-05	1846.98274119871	2.74174271186344e-05	541.872370820318	3.01591698304979e-05	2250.88114310404	2.24606877312936e-05	-95.474796845825	2.43324117089014e-05	40.7580082128989	3.00206539471569e-05	392.471791346557	2.8075859664117e-05	-455.744883620384	2.27589704368885e-05	-255.057367085392	2.29689041755447e-05	-538.76369835189	2.31067479626656e-05	-648.252899252606	3.55627555745482e-05	-1563.27291325282	3.31736444811789e-05	-1447.80614906081	3.31022442529909e-05	-1220.78343174249	3.64910089292968e-05	-2096.98941018924	3.27160200030272e-05	-1982.31070498243	3.59276828909372e-05	-2271.93597183446	3.74246696780595e-05	-2464.00859616588	3.69833269599438e-05	-2532.79581203662	3.35201845807287e-05	-2418.20004052987	3.78311362891325e-05	-2778.98860921036	3.91822482994587e-05	-2969.32109296015	4.05333603097848e-05	-3163.4022738819	3.97949548245908e-05	-3200.63817806767
6.93660906101451e-05	56956.5139225616	9.56333969808985e-05	32255.1777086584	6.604896482134e-05	11960.7471821479	4.51700177621956e-05	5795.64765528176	4.35935712733441e-05	4113.952826244	3.84939459545755e-05	2699.68772922513	3.93486737658846e-05	2140.38970267256	3.40029855932084e-05	1467.41358394483	3.88092200165549e-05	1977.08143268451	2.90302169491423e-05	574.946357390872	3.19332386440566e-05	2387.80347733454	2.39580669133799e-05	-101.04868380996	2.59545724894948e-05	44.3882952743006	3.21649863719539e-05	422.700531938448	2.99475836417248e-05	-484.849946444447	2.43846111823805e-05	-272.413806548109	2.46095401880836e-05	-576.166179763852	2.47572299599989e-05	-693.36464798516	3.79336059461848e-05	-1663.97813740678	3.55431905155488e-05	-1547.89118400813	3.54666902710617e-05	-1305.05098543613	3.90975095671037e-05	-2241.40874582907	3.5052878574672e-05	-2119.28640675897	3.84939459545755e-05	-2428.34140544175	4.00978603693495e-05	-2633.28260665442	3.96249931713683e-05	-2706.77144749615	3.57548635527773e-05	-2573.67263881386	4.05333603097848e-05	-2969.46461541261	4.19809803208486e-05	-3172.41025649717	4.34286003319123e-05	-3379.29535533722	4.26374515977759e-05	-3419.09795277176
7.34464488813301e-05	62513.2743941698	0.000102008956779625	35206.4149734119	7.04522291427627e-05	12870.0858839253	4.81813522796753e-05	6210.05921654284	4.64998093582337e-05	4403.73343048355	4.10602090182139e-05	2887.34052792507	4.1663301634466e-05	2271.32924726591	3.62698512994223e-05	1568.65347862503	4.12347962675896e-05	2108.01238829657	3.06430067796502e-05	608.155150564198	3.37073074576153e-05	2525.24357984796	2.54554460954661e-05	-106.52396651532	2.75767332700883e-05	48.132841845887	3.43093187967508e-05	453.226274046698	3.18193076193326e-05	-513.796798508018	2.60102519278725e-05	-289.655965788916	2.62501762006226e-05	-613.426159218521	2.64077119573322e-05	-738.31949609342	4.03044563178213e-05	-1764.25591301773	3.79127365499187e-05	-1647.5434339662	3.78311362891325e-05	-1388.93653079034	4.17040102049106e-05	-2385.1360967535	3.73897371463168e-05	-2255.66511905441	4.10602090182139e-05	-2583.99032773782	4.27710510606395e-05	-2801.69269308871	4.22666593827929e-05	-2879.8564722688	3.79895425248259e-05	-2728.45274271337	4.32355843304371e-05	-3158.91366216382	4.47797123422385e-05	-3374.34953478693	4.63238403540398e-05	-3593.90646689266	4.5479948370961e-05	-3636.2640950124
7.75268071525151e-05	68493.0641084621	0.000108384516578352	38298.7884373916	7.48554934641854e-05	13795.5235453066	5.1192686797155e-05	6628.24502003942	4.94060474431233e-05	4695.5670340674	4.36264720818523e-05	3075.99228464456	4.39779295030475e-05	2402.84769300863	3.85367170056362e-05	1670.33113142723	4.36603725186242e-05	2239.7695816194	3.22557966101581e-05	641.499004436439	3.5481376271174e-05	2663.20404160948	2.69528252775523e-05	-111.90069195762	2.91988940506817e-05	51.9916733735881	3.64536512215477e-05	484.049862996559	3.36910315969404e-05	-542.585702232493	2.76358926733646e-05	-306.783962253365	2.78908122131615e-05	-650.543927402498	2.80581939546654e-05	-783.117817689359	4.26753066894579e-05	-1864.10823507654	4.02822825842887e-05	-1746.76493070737	4.01955823072033e-05	-1472.44164080777	4.43105108427175e-05	-2528.17569592505	3.97265957179616e-05	-2391.45023628822	4.36264720818523e-05	-2738.8875951246	4.54442417519294e-05	-2969.24478671201	4.49083255942174e-05	-3052.05709311941	4.02242214968745e-05	-2882.54461390759	4.59378083510895e-05	-3347.34342695103	4.75784443636284e-05	-3575.14801951959	4.92190803761673e-05	-3807.24630462346	4.8322445144146e-05	-3852.14743211037
8.16071654237001e-05	74945.9724842928	0.000114760076377078	41542.7850866852	7.9258757785608e-05	14737.4914663494	5.42040213146348e-05	7050.25662711009	5.23122855280129e-05	4989.4749048033	4.61927351454906e-05	3265.65033390169	4.62925573716289e-05	2534.94824627365	4.08035827118501e-05	1772.44858650593	4.60859487696589e-05	2372.34714190662	3.3868586440666e-05	674.978174407282	3.72554450847327e-05	2801.68747280286	2.84502044596386e-05	-117.178906475281	3.08210548312751e-05	55.9648161083314	3.85979836463446e-05	515.172152215819	3.55627555745482e-05	-571.216918363076	2.92615334188566e-05	-323.797912544716	2.95314482257004e-05	-687.519773567648	2.97086759519987e-05	-827.759985089317	4.50461570610944e-05	-1963.53708461057	4.26518286186586e-05	-1845.55769158543	4.25600283252741e-05	-1555.56787672633	4.69170114805244e-05	-2670.53173999727	4.20634542896064e-05	-2526.64512608288	4.61927351454906e-05	-2893.03802098287	4.81174324432194e-05	-3135.94476286716	4.7549991805642e-05	-3223.37945769273	4.24589004689231e-05	-3035.95247836625	4.86400323717418e-05	-3534.76150932121	5.03771763850183e-05	-3774.81470501113	5.21143203982948e-05	-4019.32544397138	5.11649419173311e-05	-4066.75866911431
8.56875236948851e-05	81930.1470849518	0.000121135636175805	44949.9661491429	8.36620221070307e-05	15696.4365551337	5.72153558321145e-05	7476.14655159862	5.52185236129025e-05	5285.47860988244	4.8758998209129e-05	3456.32208445626	4.86071852402104e-05	2667.63413870551	4.30704484180639e-05	1875.0079027937	4.85115250206936e-05	2505.73935274724	3.5481376271174e-05	708.592917185102	3.90295138982914e-05	2940.69650298469	2.99475836417248e-05	-122.358655750111	3.24432156118685e-05	60.0522971072205	4.07423160711416e-05	546.594003292936	3.7434479552156e-05	-599.69070597578	3.08871741643486e-05	-340.697932426323	3.11720842382393e-05	-724.353985537309	3.1359157949332e-05	-872.246368822336	4.74170074327309e-05	-2062.54442880012	4.50213746530285e-05	-1943.92371965742	4.49244743433448e-05	-1638.31678830006	4.95235121183314e-05	-2812.20838969928	4.44003128612512e-05	-2661.25312952524	4.8758998209129e-05	-3046.44637614596	5.07906231345094e-05	-3301.79844165225	5.01916580170665e-05	-3393.82965521468	4.46935794409717e-05	-3188.6805267225	5.13422563923941e-05	-3721.17543186859	5.31759084064082e-05	-3973.3584895047	5.50095604204222e-05	-4230.15434144251	5.40074386905161e-05	-4280.10839052506
8.97678819660701e-05	89513.4174429301	0.000127511195974531	48533.1091155856	8.80652864284533e-05	16672.8220420328	6.02266903495942e-05	7905.96828207762	5.81247616977921e-05	5583.60002119417	5.13252612727674e-05	3648.01502025138	5.09218131087918e-05	2800.90862746585	4.53373141242778e-05	1978.011154126	5.09371012717283e-05	2639.94065102813	3.87069559321898e-05	776.230154570323	4.25776515254088e-05	3220.30197635059	3.14449628238111e-05	-127.439984809025	3.4065376392462e-05	64.2541442330839	4.28866484959385e-05	578.316286036483	3.93062035297638e-05	-628.007322483318	3.25128149098407e-05	-357.48413682438	3.28127202507782e-05	-761.046849712206	3.30096399466652e-05	-916.577337639304	4.97878578043675e-05	-2161.13222109618	4.73909206873984e-05	-2041.86500380412	4.72889203614156e-05	-1720.68991401712	5.21300127561383e-05	-2953.20977021589	4.6737171432896e-05	-2795.27756142602	5.13252612727674e-05	-3199.11738936687	5.34638138257993e-05	-3466.81158856697	5.28333242284911e-05	-3563.41371718452	4.69282584130202e-05	-3340.73291464087	5.40444804130464e-05	-3906.59264120634	5.59746404277981e-05	-4170.78817645153	5.79048004425497e-05	-4439.74333627769	5.68499354637012e-05	-4492.20706199025
9.38482402372551e-05	97775.3041510814	0.000133886755773258	52306.3730133605	9.2468550749876e-05	17667.1282336607	6.32380248670739e-05	8339.77630469922	6.10309997826817e-05	5883.86132075667	5.38915243364057e-05	3840.73670137012	5.32364409773732e-05	2934.7749954816	4.76041798304917e-05	2081.46042936761	5.3362677522763e-05	2774.94562616467	4.03197457626977e-05	810.253169185395	4.43517203389675e-05	3360.90377693815	3.29423420058973e-05	-132.422938024974	3.56875371730554e-05	68.5703861558577	4.50309809207354e-05	610.339878534971	4.11779275073716e-05	-656.167023641668	3.41384556553327e-05	-374.156639828725	3.44533562633171e-05	-797.598651076725	3.46601219439985e-05	-960.753258520883	5.2158708176004e-05	-2259.30240133271	4.97604667217684e-05	-2139.38351884944	4.96533663794864e-05	-1802.68878128048	5.47365133939452e-05	-3093.53997156268	4.90740300045408e-05	-2928.72171057496	5.38915243364057e-05	-3351.05574777964	5.61370045170893e-05	-3630.98991515026	5.54749904399156e-05	-3732.13761805597	4.91629373850688e-05	-3492.11376318143	5.67467044336987e-05	-4091.02050892424	5.8773372449188e-05	-4367.1124757706	6.08000404646772e-05	-4648.10265209331	5.96924322368862e-05	-4703.0650319706
9.79285985084401e-05	106809.514295764	0.000140262315571985	56285.4915153657	9.68718150712987e-05	18679.8533090941	6.62493593845536e-05	8777.62612669576	6.39372378675713e-05	6186.28500626331	5.64577874000441e-05	4034.4947650058	5.55510688459547e-05	3069.23655169675	4.98710455367056e-05	2185.35783254035	5.57882537737976e-05	2910.74901958142	4.35453254237135e-05	878.709300249029	4.78998579660849e-05	3643.7190492966	3.44397211879835e-05	-137.307559117791	3.73096979536488e-05	73.0010523520614	4.71753133455323e-05	642.665667217487	4.30496514849794e-05	-684.170063556056	3.57640964008247e-05	-390.715554695751	3.6093992275856e-05	-834.009673204593	3.63106039413317e-05	-1004.77449668602	5.45295585476406e-05	-2357.05689584033	5.21300127561383e-05	-2236.48122567864	5.20178123975572e-05	-1884.3149065576	5.73430140317521e-05	-3233.20304895678	5.14108885761856e-05	-3061.58883999445	5.64577874000441e-05	-3502.2660973543	5.88101952083793e-05	-3794.33907960805	5.81166566513402e-05	-3900.00727590955	5.13976163571174e-05	-3642.8271591583	5.94489284543511e-05	-4274.46633253118	6.15721044705779e-05	-4562.34000508876	6.36952804868047e-05	-4855.24239849517	6.25349290100713e-05	-4912.69253337802
0.000102008956779625	116727.050593413	0.000146637875370711	60487.9995331791	0.000101275079392721	19711.514161168	6.92606939020333e-05	9219.57430055032	6.68434759524609e-05	6490.89389674997	5.90240504636825e-05	4229.29692644907	5.78656967145361e-05	3204.29663132585	5.21379112429195e-05	2289.7054829525	5.82138300248323e-05	3047.34572442944	4.51581152542214e-05	913.142944702719	4.96739267796436e-05	3785.93799905883	3.59371003700698e-05	-142.09389115512	3.89318587342423e-05	77.546173106166	4.93196457703293e-05	675.294546915073	4.49213754625872e-05	-712.016694686754	3.73897371463168e-05	-407.160993850004	3.77346282883949e-05	-870.28019826542	3.7961085938665e-05	-1048.64141560077	5.69004089192771e-05	-2454.39761755822	5.44995587905082e-05	-2333.16007135462	5.4382258415628e-05	-1965.56979551338	5.9949514669559e-05	-3372.20302318185	5.37477471478304e-05	-3193.88218718857	5.90240504636825e-05	-3652.75304334595	6.14833858996692e-05	-3956.8646874329	6.07583228627648e-05	-4067.02855311462	5.3632295329166e-05	-3792.87715549466	6.21511524750034e-05	-4456.93733638321	6.43708364919678e-05	-4756.47929096033	6.65905205089322e-05	-5061.17257266527	6.53774257832564e-05	-5121.09968518563
